row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,01/01/2020,01/01/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__01/01/2020,numeric__01/01/2020_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
Đầu tư dài hạn- Các khoản đầu tư khác,Đầu tư dài hạn- Các khoản đầu tư khác,Đầu tư dài hạn- Các khoản đầu tư khác,82.300.000,-,82.300.000,-,82300000.0,,82300000.0,
,,,82.300.000,-,82.300.000,-,82300000.0,,82300000.0,
