row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2018triệu đồng,Ngày 31 tháng 12năm 2017triệu đồng,numeric__Ngày 31 tháng 12năm 2018triệu đồng,numeric__Ngày 31 tháng 12năm 2017triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,484.073.046,445.885.431,484073046.0,445885431.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,68.177.014,75.087.489,68177014.0,75087489.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,303.662.578,261.881.759,303662578.0,261881759.0
,,,855.912.638,782.854.679,855912638.0,782854679.0
