row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,11.546.091,6.437.202,11546091.0,6437202.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,1.011.926,1.870.771,1011926.0,1870771.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,10.534.165,4.566.431,10534165.0,4566431.0
Chứng khoán Vốn,Chứng khoán Vốn,Chứng khoán Vốn,1.227.249,566.454,1227249.0,566454.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,1.117.845,458.455,1117845.0,458455.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,109.404,107.999,109404.0,107999.0
,,,12.773.340,7.003.656,12773340.0,7003656.0
