row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,31/12/2023,31/12/2023_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__31/12/2023,numeric__31/12/2023_1
,,,Triệu VND,%,Triệu VND,%,,,,
Doanh nghiệp Nhà nước,Doanh nghiệp Nhà nước,Doanh nghiệp Nhà nước,108.364.966,"5,27",97.177.321,"5,47",108364966.0,5.27,97177321.0,5.47
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,382.183.484,"18,59",371.550.456,"20,90",382183484.0,18.59,371550456.0,20.9
Công ty cố phần,Công ty cố phần,Công ty cố phần,510.052.354,"24,81",473.608.555,"26,64",510052354.0,24.81,473608555.0,26.64
Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,72.708.449,"3,54",47.716.420,"2,68",72708449.0,3.54,47716420.0,2.68
"Doanh nghiệp tư nhân, cá nhân","Doanh nghiệp tư nhân, cá nhân","Doanh nghiệp tư nhân, cá nhân",976.799.656,"47,51",785.635.407,"44,19",976799656.0,47.51,785635407.0,44.19
Khác,Khác,Khác,5.973.511,"0,28",1.976.723,"0,12",5973511.0,0.28,1976723.0,0.12
,,,2.056.082.420,"100,00",1.777.664.882,"100,00",2056082420.0,100.0,1777664882.0,100.0
