row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,31/12/2023,31/12/2023_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__31/12/2023,numeric__31/12/2023_1
,,,Triệu VND,%,Triệu VND,%,,,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,1.992.891.423,"96,93",1.727.244.452,"97,16",1992891423.0,96.93,1727244452.0,97.16
Nợ căn chú ý,Nợ căn chú ý,Nợ căn chú ý,34.155.414,"1,66",28.052.516,"1,58",34155414.0,1.66,28052516.0,1.58
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,3.670.833,"0,18",3.819.550,"0,21",3670833.0,0.18,3819550.0,0.21
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,5.563.491,"0,27",5.523.163,"0,31",5563491.0,0.27,5523163.0,0.31
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,19.801.259,"0,96",13.025.201,"0,74",19801259.0,0.96,13025201.0,0.74
,,,2.056.082.420,"100,00",1.777.664.882,"100,00",2056082420.0,100.0,1777664882.0,100.0
