row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn của thương mại (cá XK),Giá vốn của thương mại (cá XK),Giá vốn của thương mại (cá XK),104.880.994.910,16.154.810.592,104880994910.0,16154810592.0
Giá vốn của hàng hóa bất động sản,Giá vốn của hàng hóa bất động sản,Giá vốn của hàng hóa bất động sản,76.436.635.594,199.564.906.353,76436635594.0,199564906353.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,25.036.501.386,40.139.532.823,25036501386.0,40139532823.0
Giá vốn của xây dựng,Giá vốn của xây dựng,Giá vốn của xây dựng,15.184.764.327,26.561.370.449,15184764327.0,26561370449.0
Giá vốn thương mại,Giá vốn thương mại,Giá vốn thương mại,431.330.070.000,707.704.140.000,431330070000.0,707704140000.0
Giá vốn sản phẩm thức ăn cá,Giá vốn sản phẩm thức ăn cá,Giá vốn sản phẩm thức ăn cá,2.373.780.281.315,2.089.329.497.751,2373780281315.0,2089329497751.0
Giá vốn bán điện năng lượng mặt trời,Giá vốn bán điện năng lượng mặt trời,Giá vốn bán điện năng lượng mặt trời,149.450.801.973,139.094.494.888,149450801973.0,139094494888.0
Cộng,Cộng,Cộng,3.176.100.049.505,3.218.548.752.856,3176100049505.0,3218548752856.0
