row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",50.347.910.971,46.279.749.256,50347910971.0,46279749256.0
Tổng,Tổng,Tổng,50.347.910.971,46.279.749.256,50347910971.0,46279749256.0
