row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Đầu tư dài hạn,Đầu tư dài hạn,Đầu tư dài hạn,,,,
Đầu tư vào công ty con (i),Đầu tư dài hạn > Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),300.000,955.000,300000.0,955000.0
Đầu tư dài hạn khác (ii),Đầu tư dài hạn > Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),-,110.566,,110566.0
,,,300.000,1.065.566,300000.0,1065566.0
Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,,,,
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn > Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),-,(96.846),,-96846.0
,,,300.000,968.720,300000.0,968720.0
