row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Chi phí liên quan đến hàng tồn kho,Chi phí liên quan đến hàng tồn kho,Chi phí liên quan đến hàng tồn kho,30.929.195.764,33.399.317.489,30929195764.0,33399317489.0
Chi phí bào hiểm,Chi phí bào hiểm,Chi phí bào hiểm,58.357.033.913,40.359.090.612,58357033913.0,40359090612.0
Chi phí khác,Chi phí khác,Chi phí khác,19.266.131.650,15.037.742.726,19266131650.0,15037742726.0
,,,108.552.361.327,88.796.150.827,108552361327.0,88796150827.0
