row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí bồi thường (Thuyết minh 15(a)),Chi phí bồi thường (Thuyết minh 15(a)),Chi phí bồi thường (Thuyết minh 15(a)),5.000.000.000,-,5000000000.0,
Lỗ từ thanh lý tài sản cố định,Lỗ từ thanh lý tài sản cố định,Lỗ từ thanh lý tài sản cố định,-,1.828.526.689,,1828526689.0
Khác,Khác,Khác,1.791.896.532,6.516.607.834,1791896532.0,6516607834.0
,,,6.791.896.532,8.345.134.523,6791896532.0,8345134523.0
