row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,1/1/2025,1/1/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__1/1/2025,numeric__1/1/2025_1
,,,Tài sản thuế thu nhập hoãn lại VND,Thuế thu nhập hoãn lại phải trả VND,Tài sản thuế thu nhập hoãn lại VND,Thuế thu nhập hoãn lại phải trả VND,,,,
"Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng phải trả",220.761.807.520,-,271.295.397.300,-,220761807520.0,,271295397300.0,
Chi phí kho vận phải trả,Chi phí kho vận phải trả,Chi phí kho vận phải trả,28.956.946.892,-,23.886.397.122,-,28956946892.0,,23886397122.0,
Chiết khấu thương mại phải trả,Chiết khấu thương mại phải trả,Chiết khấu thương mại phải trả,8.390.852.939,-,15.953.171.051,-,8390852939.0,,15953171051.0,
Các khoản chi phí phải trả khác và dự phòng,Các khoản chi phí phải trả khác và dự phòng,Các khoản chi phí phải trả khác và dự phòng,63.405.857.953,(7.985.800.028),78.720.660.178,(1.072.065.373),63405857953.0,-7985800028.0,78720660178.0,-1072065373.0
Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,41.934.910.423,-,38.479.236.197,-,41934910423.0,,38479236197.0,
Tài sản cố định hữu hình,Tài sản cố định hữu hình,Tài sản cố định hữu hình,-,(12.006.845.715),-,(7.093.367.008),,-12006845715.0,,-7093367008.0
Tài sản cố định vô hình và chi phí trả trước dài hạn,Tài sản cố định vô hình và chi phí trả trước dài hạn,Tài sản cố định vô hình và chi phí trả trước dài hạn,-,(136.081.491.226),-,(141.938.330.622),,-136081491226.0,,-141938330622.0
,,,363.450.375.727,(156.074.136.969),428.334.861.848,(150.103.763.003),363450375727.0,-156074136969.0,428334861848.0,-150103763003.0
