row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Chi phí lãi vay ngân hàng,Chi phí lãi vay ngân hàng,Chi phí lãi vay ngân hàng,494.407.157.679,327.528.532.894,494407157679.0,327528532894.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,15.855.292.385,26.577.951.047,15855292385.0,26577951047.0
Chi phí thu xếp khoản vay,Chi phí thu xếp khoản vay,Chi phí thu xếp khoản vay,13.918.316.394,6.959.644.657,13918316394.0,6959644657.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,32.842.622.883,16.842.654.546,32842622883.0,16842654546.0
,,,557.023.389.341,377.908.783.144,557023389341.0,377908783144.0
