row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Đã được duyệt nhưng chưa ký kết hợp đồng,Đã được duyệt nhưng chưa ký kết hợp đồng,Đã được duyệt nhưng chưa ký kết hợp đồng,142.992.248.381,222.416.283.981,142992248381.0,222416283981.0
Đã được duyệt và đã ký kết hợp đồng,Đã được duyệt và đã ký kết hợp đồng,Đã được duyệt và đã ký kết hợp đồng,1.063.603.774.903,1.074.761.288.002,1063603774903.0,1074761288002.0
,,,1.206.596.023.284,1.297.177.571.983,1206596023284.0,1297177571983.0
