row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
21,21,21,1. Doanh thu hoạt động tài chính,9,377.141.311.591,287.853.739.044,,9.0,377141311591.0,287853739044.0
26,26,26,2. Chi phí quản lý doanh nghiệp,,(3.629.723.238),(1.830.419.598),,,-3629723238.0,-1830419598.0
30,30,30,3. Lợi nhuận thuần từ hoạt động kinh doanh,,373.511.588.353,286.023.319.446,,,373511588353.0,286023319446.0
32,32,32,4. Chi phí khác,,(873.225),-,,,-873225.0,
40,40,40,5. Lỗ khác,,(873.225),-,,,-873225.0,
50,50,50,6. Tổng lợi nhuận kế toán trước thuế,,373.510.715.128,286.023.319.446,,,373510715128.0,286023319446.0
51,51,51,7. Chi phí thuế TNDN hiện hành,10,(2.183.166.225),(1.444.569.516),,10.0,-2183166225.0,-1444569516.0
60,60,60,8. Lợi nhuận sau thuế TNDN,,371.327.548.903,284.578.749.930,,,371327548903.0,284578749930.0
