row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
"(Hoàn nhập)/chi phí dự phòng phải thu và dự thu khó đòi về cổ tức, tiền lãi từ các tài sản tài chính AFS","(Hoàn nhập)/chi phí dự phòng phải thu và dự thu khó đòi về cổ tức, tiền lãi từ các tài sản tài chính AFS","(Hoàn nhập)/chi phí dự phòng phải thu và dự thu khó đòi về cổ tức, tiền lãi từ các tài sản tài chính AFS",(35.296.936.006),27.774.407.522,-35296936006.0,27774407522.0
Dự phòng suy giảm giá trị các tài sản tài chính,Dự phòng suy giảm giá trị các tài sản tài chính,Dự phòng suy giảm giá trị các tài sản tài chính,(70.959.827.357),15.845.872.480,-70959827357.0,15845872480.0
Dự phòng giảm giá các khoản cho vay,Dự phòng giảm giá các khoản cho vay,Dự phòng giảm giá các khoản cho vay,774.281.629,-,774281629.0,
,,,(105.482.481.734),43.620.280.002,-105482481734.0,43620280002.0
