row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Thu nhập lãi tiền gửi có kỳ hạn,Thu nhập lãi tiền gửi có kỳ hạn,Thu nhập lãi tiền gửi có kỳ hạn,313.358.792.405,146.315.985.194,313358792405.0,146315985194.0
Thu nhập lãi chứng chỉ tiền gửi,Thu nhập lãi chứng chỉ tiền gửi,Thu nhập lãi chứng chỉ tiền gửi,18.626.543.858,35.403.379.724,18626543858.0,35403379724.0
,,,331.985.336.263,181.719.364.918,331985336263.0,181719364918.0
