row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Thu nhập từ cổ tức,Thu nhập từ cổ tức,Thu nhập từ cổ tức,1.586.831.013,5.752.396.232,1586831013.0,5752396232.0
Thu nhập lãi trái phiếu và chứng chỉ tiền gửi,Thu nhập lãi trái phiếu và chứng chỉ tiền gửi,Thu nhập lãi trái phiếu và chứng chỉ tiền gửi,128.194.647.119,169.136.885.182,128194647119.0,169136885182.0
,,,129.781.478.132,174.889.281.414,129781478132.0,174889281414.0
