row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,1.341.171.028.794,1.009.283.368.263,1341171028794.0,1009283368263.0
Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,81.945.811.148,46.847.777.448,81945811148.0,46847777448.0
,,,1.423.116.839.942,1.056.131.145.711,1423116839942.0,1056131145711.0
