row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,1/1/2022,1/1/2022_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__1/1/2022,numeric__1/1/2022_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,9.102.109,214.174.589.504,5.544.215,125.741.402.737,9102109.0,214174589504.0,5544215.0,125741402737.0
EUR,EUR,EUR,101.106,2.499.499.877,101.038,2.565.581.147,101106.0,2499499877.0,101038.0,2565581147.0
,,,,216.674.089.381,,128.306.983.884,,216674089381.0,,128306983884.0
