row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,102.695.749,66.863.592,102695749.0,66863592.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,15.123.396,18.345.796,15123396.0,18345796.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,148.526.400,146.734.628,148526400.0,146734628.0
,,,266.345.545,231.944.016,266345545.0,231944016.0
