row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tiền mặt và vàng,Tiền mặt và vàng,Tiền mặt và vàng,1.681.052,1.617.912,1681052.0,1617912.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,8.217.767,10.062.633,8217767.0,10062633.0
Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,852.159,691.023,852159.0,691023.0
Tiền gửi có kỳ hạn tại các TCTD khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các TCTD khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi có kỳ hạn tại các TCTD khác với kỳ hạn gốc không quá 3 tháng,55.530.000,26.470.000,55530000.0,26470000.0
Tín phiếu NHNNVN với kỳ hạn gốc không quá 3 tháng,Tín phiếu NHNNVN với kỳ hạn gốc không quá 3 tháng,Tín phiếu NHNNVN với kỳ hạn gốc không quá 3 tháng,-,1.000.000,,1000000.0
,,,66.280.978,39.841.568,66280978.0,39841568.0
