row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,4.237.420,4.009.854,4237420.0,4009854.0
Chi về tài sản,Chi về tài sản,Chi về tài sản,1.280.840,1.202.028,1280840.0,1202028.0
Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,165.247,144.243,165247.0,144243.0
Chi cho hoạt động quản lý công vụ (*),Chi cho hoạt động quản lý công vụ (*),Chi cho hoạt động quản lý công vụ (*),702.216,665.248,702216.0,665248.0
"Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng",203.686,176.203,203686.0,176203.0
"Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí",57.822,58.277,57822.0,58277.0
Trích lập dự phòng đầu tư dài hạn,Trích lập dự phòng đầu tư dài hạn,Trích lập dự phòng đầu tư dài hạn,-,35,,35.0
,,,6.481.984,6.111.645,6481984.0,6111645.0
