row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Công ty Cố phần Thủy điện Hùa Na,Công ty Cố phần Thủy điện Hùa Na,Công ty Cố phần Thủy điện Hùa Na,385.747.396.434,480.879.647.314,385747396434.0,480879647314.0
Công ty Cố phần Thủy điện Đakđrinh,Công ty Cố phần Thủy điện Đakđrinh,Công ty Cố phần Thủy điện Đakđrinh,716.636.894.042,441.420.817.544,716636894042.0,441420817544.0
,,,1.102.384.290.476,922.300.464.858,1102384290476.0,922300464858.0
