row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Ngân hàng HSBC USA New York,Ngân hàng HSBC USA New York,Ngân hàng HSBC USA New York,2.261.826.460.562,5.071.282.837.437,2261826460562.0,5071282837437.0
Ngân hàng TMCP Đại chúng Việt Nam,Ngân hàng TMCP Đại chúng Việt Nam,Ngân hàng TMCP Đại chúng Việt Nam,1.189.007.426.086,1.528.723.826.086,1189007426086.0,1528723826086.0
Ngân hàng TMCP Sài Gòn - Hà Nội,Ngân hàng TMCP Sài Gòn - Hà Nội,Ngân hàng TMCP Sài Gòn - Hà Nội,533.620.746.267,685.167.226.031,533620746267.0,685167226031.0
Tổ hợp Ngân hàng Hợp tác Quốc tế Nhật,Tổ hợp Ngân hàng Hợp tác Quốc tế Nhật,Tổ hợp Ngân hàng Hợp tác Quốc tế Nhật,452.870.230.738,636.082.702.075,452870230738.0,636082702075.0
Bán và Ngân hàng Sumitomo Mitsui,Bán và Ngân hàng Sumitomo Mitsui,Bán và Ngân hàng Sumitomo Mitsui,4.437.324.863.653,7.921.256.591.629,4437324863653.0,7921256591629.0
