row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,310.259.471,1.952.567.889,310259471.0,1952567889.0
Thu nhập từ phạt hợp đồng,Thu nhập từ phạt hợp đồng,Thu nhập từ phạt hợp đồng,151.319.290,1.789.989.523,151319290.0,1789989523.0
Khác,Khác,Khác,158.940.181,162.578.366,158940181.0,162578366.0
Chi phí khác,Chi phí khác,Chi phí khác,35.073.270.219,36.689.904.690,35073270219.0,36689904690.0
Chi phí phạt thanh lý hợp đồng,Chi phí phạt thanh lý hợp đồng,Chi phí phạt thanh lý hợp đồng,21.989.971.802,14.985.780.000,21989971802.0,14985780000.0
Chi phí phạt thuế trích trước,Chi phí phạt thuế trích trước,Chi phí phạt thuế trích trước,11.870.363.103,21.371.064.879,11870363103.0,21371064879.0
Khác,Khác,Khác,1.212.935.314,333.059.811,1212935314.0,333059811.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,(34.763.010.748),(34.737.336.801),-34763010748.0,-34737336801.0
