row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn dịch vụ tư vấn phát triểnbất động sản,Giá vốn dịch vụ tư vấn phát triểnbất động sản,Giá vốn dịch vụ tư vấn phát triểnbất động sản,24.682.954.999,-,24682954999.0,
Giá vốn dịch vụ quản lý và cho thuêbất động sản,Giá vốn dịch vụ quản lý và cho thuêbất động sản,Giá vốn dịch vụ quản lý và cho thuêbất động sản,8.940.861.414,17.339.673.255,8940861414.0,17339673255.0
Giá vốn bán căn hộ,Giá vốn bán căn hộ,Giá vốn bán căn hộ,4.035.216.366,840.747.161,4035216366.0,840747161.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,37.659.032.779,18.180.420.416,37659032779.0,18180420416.0
