row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí bán hàng,Chi phí bán hàng,Chi phí bán hàng,4.831.252.628,4.500.496.287,4831252628.0,4500496287.0
Chi phí lương,Chi phí lương,Chi phí lương,4.182.176.584,4.302.057.711,4182176584.0,4302057711.0
Chi phí khác,Chi phí khác,Chi phí khác,649.076.044,198.438.576,649076044.0,198438576.0
Chi phí quản lý doanh nghiệp,Chi phí quản lý doanh nghiệp,Chi phí quản lý doanh nghiệp,68.693.738.300,90.067.831.769,68693738300.0,90067831769.0
Chi phí lương,Chi phí lương,Chi phí lương,49.320.260.170,60.904.957.306,49320260170.0,60904957306.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.395.284.662,10.931.318.511,7395284662.0,10931318511.0
Chi phí khấu hao và hao mòn,Chi phí khấu hao và hao mòn,Chi phí khấu hao và hao mòn,3.601.338.895,3.585.026.375,3601338895.0,3585026375.0
Chi phí khác,Chi phí khác,Chi phí khác,8.376.854.573,14.646.529.577,8376854573.0,14646529577.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,73.524.990.928,94.568.328.056,73524990928.0,94568328056.0
