row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,328.846.633,296.426.557,328846633.0,296426557.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,33.043.754.933,6.072.345.872,33043754933.0,6072345872.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),60.000.000.000,-,60000000000.0,
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,93.372.601.566,6.368.772.429,93372601566.0,6368772429.0
