row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ bên khác,Phải thu từ bên khác,Phải thu từ bên khác,144.303.248.293,145.146.998.335,144303248293.0,145146998335.0
- Các khách hàng mua căn hộ,- Các khách hàng mua căn hộ,- Các khách hàng mua căn hộ,102.910.258.200,104.344.509.076,102910258200.0,104344509076.0
"- Công ty Cổ phần Dịch vụ và Đầu tư Đông Nam Bộ (""Đông Nam Bộ"")","- Công ty Cổ phần Dịch vụ và Đầu tư Đông Nam Bộ (""Đông Nam Bộ"")","- Công ty Cổ phần Dịch vụ và Đầu tư Đông Nam Bộ (""Đông Nam Bộ"")",38.115.689.031,38.115.689.031,38115689031.0,38115689031.0
- Khách hàng khác,- Khách hàng khác,- Khách hàng khác,3.277.301.062,2.686.800.228,3277301062.0,2686800228.0
Phải thu từ bên liên quan (Thuyết minh số 29),Phải thu từ bên liên quan (Thuyết minh số 29),Phải thu từ bên liên quan (Thuyết minh số 29),271.099.961,4.895.264.437,271099961.0,4895264437.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,144.574.348.254,150.042.262.772,144574348254.0,150042262772.0
Dự phòng phải thu ngắn hạn khó đòi (Thuyết minh số 9),Dự phòng phải thu ngắn hạn khó đòi (Thuyết minh số 9),Dự phòng phải thu ngắn hạn khó đòi (Thuyết minh số 9),(38.463.114.371),(38.463.114.371),-38463114371.0,-38463114371.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,106.111.233.883,111.579.148.401,106111233883.0,111579148401.0
