row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước cho người bán,Trả trước cho người bán,Trả trước cho người bán,284.499.677.575,279.897.070.943,284499677575.0,279897070943.0
- Công ty Cổ phần Đầu tư và Phát triển Du lịch Khang Hung,- Công ty Cổ phần Đầu tư và Phát triển Du lịch Khang Hung,- Công ty Cổ phần Đầu tư và Phát triển Du lịch Khang Hung,126.000.000.000,126.000.000.000,126000000000.0,126000000000.0
- Tổng Công ty Xây dựng Thủy lợi 4 - Công ty Cổ phần,- Tổng Công ty Xây dựng Thủy lợi 4 - Công ty Cổ phần,- Tổng Công ty Xây dựng Thủy lợi 4 - Công ty Cổ phần,91.490.048.921,91.490.048.921,91490048921.0,91490048921.0
- Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thăng Long,- Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thăng Long,- Công ty Cổ phần Tập đoàn Đầu tư và Thương mại Thăng Long,47.385.634.545,47.385.634.545,47385634545.0,47385634545.0
- Các khoản trả trước khác,- Các khoản trả trước khác,- Các khoản trả trước khác,19.623.994.109,15.021.387.477,19623994109.0,15021387477.0
Trả trước cho các bên liên quan (Thuyết minh số 29),Trả trước cho các bên liên quan (Thuyết minh số 29),Trả trước cho các bên liên quan (Thuyết minh số 29),313.000.000,313.000.000,313000000.0,313000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,284.812.677.575,280.210.070.943,284812677575.0,280210070943.0
Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 9),Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 9),Dự phòng trả trước cho người bán ngắn hạn (Thuyết minh số 9),(92.330.063.921),(92.330.063.921),-92330063921.0,-92330063921.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,192.482.613.654,187.880.007.022,192482613654.0,187880007022.0
