row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí phát triển phần mềm,Chi phí phát triển phần mềm,Chi phí phát triển phần mềm,68.013.953.856,24.280.409.142,68013953856.0,24280409142.0
Khác,Khác,Khác,202.724.995,263.724.995,202724995.0,263724995.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,68.216.678.851,24.544.134.137,68216678851.0,24544134137.0
