row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.316.952.336,1.050.981.773,1316952336.0,1050981773.0
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,691.058.421.910,621.726.926.375,691058421910.0,621726926375.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),1.836.473.735.678,4.076.165.135.731,1836473735678.0,4076165135731.0
,,,2.528.849.109.924,4.698.943.043.879,2528849109924.0,4698943043879.0
