row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Nguyên giá tài sản cố định,Nguyên giá tài sản cố định,Nguyên giá tài sản cố định,723.317.373.840,723.317.373.840,723317373840.0,723317373840.0
Hao mòn lũy kẽ tài sản cố định,Hao mòn lũy kẽ tài sản cố định,Hao mòn lũy kẽ tài sản cố định,116.305.193.593,106.763.869.405,116305193593.0,106763869405.0
Giá trị còn lại của tài sản cố định,Giá trị còn lại của tài sản cố định,Giá trị còn lại của tài sản cố định,607.012.180.247,616.553.504.435,607012180247.0,616553504435.0
