row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
Others,Others,Others,"6,213,368,624","8,047,961,488",,
- Hoang Long Automobile Trading Company Limited,- Hoang Long Automobile Trading Company Limited,- Hoang Long Automobile Trading Company Limited,"1,250,000,000",-,,
- Hoang Hiep Construction Investment Joint Stock Company,- Hoang Hiep Construction Investment Joint Stock Company,- Hoang Hiep Construction Investment Joint Stock Company,-,"100,000,000",,
- Auto Long Bien Import Export Joint Stock Company,- Auto Long Bien Import Export Joint Stock Company,- Auto Long Bien Import Export Joint Stock Company,-,"1,125,037,500",,
- Other suppliers,- Other suppliers,- Other suppliers,"4,963,368,624","6,822,923,988",,
,,,"6,213,368,624","8,047,961,488",,
