row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",31.562.293.613,24.628.910.115,31562293613.0,24628910115.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",386.839.263.600,86.767.928.109,386839263600.0,86767928109.0
Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,992.334.104,171.649.351,992334104.0,171649351.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,1.508.620.248,2.024.643.680,1508620248.0,2024643680.0
,,,420.902.511.565,113.593.131.255,420902511565.0,113593131255.0
Trong đó: Doanh thu tài chính từ các bên liên quan,Trong đó: Doanh thu tài chính từ các bên liên quan,Trong đó: Doanh thu tài chính từ các bên liên quan,386.839.263.600,86.767.928.109,386839263600.0,86767928109.0
