row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,01/01/2025,01/01/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__01/01/2025,numeric__01/01/2025_1
,,,Original cost,Provision,Original cost,Provision,,,,
,,,VND,VND,VND,VND,,,,
- Term deposits (*),- Term deposits (*),- Term deposits (*),"412,350,741,171",-,"668,108,888,909",-,,,,
- Bonds (**),- Bonds (**),- Bonds (**),"184,903,654,067",-,-,-,,,,
,,,"597,254,395,238",-,"668,108,888,909",-,,,,
