row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,01/01/2025,01/01/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__01/01/2025,numeric__01/01/2025_1
,,,Value,Provision,Value,Provision,,,,
,,,VND,VND,VND,VND,,,,
Others,Others,Others,"86,370,000,000",-,"72,197,131,800",-,,,,
- Nam Viet Car Trading and Production Company Limited,- Nam Viet Car Trading and Production Company Limited,- Nam Viet Car Trading and Production Company Limited,"37,770,000,000",-,"52,150,582,400",-,,,,
"- Phu Man Trading Co., LTD.","- Phu Man Trading Co., LTD.","- Phu Man Trading Co., LTD.","36,615,000,000",-,"16,696,549,400",-,,,,
International Trucks and Trading Company Limited,International Trucks and Trading Company Limited,International Trucks and Trading Company Limited,"5,670,000,000",-,-,-,,,,
- Auto Long Bien Import Export Joint Stock Company,- Auto Long Bien Import Export Joint Stock Company,- Auto Long Bien Import Export Joint Stock Company,"6,315,000,000",-,"3,350,000,000",-,,,,
,,,"86,370,000,000",-,"72,197,131,800",-,,,,
