row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Dự phòng giảm giá chứng khoán sẵn sàng để bán,Dự phòng giảm giá chứng khoán sẵn sàng để bán,Dự phòng giảm giá chứng khoán sẵn sàng để bán,5.574,10.156,5574.0,10156.0
Dự phòng chung chứng khoán sẵn sàng để bán,Dự phòng chung chứng khoán sẵn sàng để bán,Dự phòng chung chứng khoán sẵn sàng để bán,83.771,84.990,83771.0,84990.0
,,,89.345,95.146,89345.0,95146.0
