row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,10.156,28.431,10156.0,28431.0
Hoàn nhập dự phòng trong năm (Thuyết minh 31),Hoàn nhập dự phòng trong năm (Thuyết minh 31),Hoàn nhập dự phòng trong năm (Thuyết minh 31),(4.582),(18.275),-4582.0,-18275.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,5.574,10.156,5574.0,10156.0
