row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,184.487,39.212,184487.0,39212.0
Điều chỉnh thuế các năm trước,Chi phí thuế hiện hành > Điều chỉnh thuế các năm trước,Điều chỉnh thuế các năm trước,-,3.185,,3185.0
,,,184.487,42.397,184487.0,42397.0
