row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Nhóm 5- Nợ có khả năng mất vốn,Nhóm 5- Nợ có khả năng mất vốn,Nhóm 5- Nợ có khả năng mất vốn,32.998,31.896,32998.0,31896.0
Mua nợ của công ty con,Mua nợ của công ty con,Mua nợ của công ty con,9.150,9.150,9150.0,9150.0
,,,42.148,41.046,42148.0,41046.0
Giá trị nợ gốc của các khoản nợ đã mua như sau:,Giá trị nợ gốc của các khoản nợ đã mua như sau:,Giá trị nợ gốc của các khoản nợ đã mua như sau:,Giá trị nợ gốc của các khoản nợ đã mua như sau:,Giá trị nợ gốc của các khoản nợ đã mua như sau:,,
,,,31/12/2018Triệu VND,31/12/2017Triệu VND,,
Nợ gốc đã mua,Giá trị nợ gốc của các khoản nợ đã mua như sau: > Nợ gốc đã mua,Nợ gốc đã mua,42.148,41.046,42148.0,41046.0
