row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,1/1/2018,1/1/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__1/1/2018,numeric__1/1/2018_1
,,,Giá gốc VND,Số có khả năng trả nợ VND,Giá gốc VND,Số có khả năng trả nợ VND,,,,
Pro-active Synergy,Pro-active Synergy,Pro-active Synergy,Pro-active Synergy,Pro-active Synergy,Pro-active Synergy,Pro-active Synergy,,,,
Sdn. Bhd,Pro-active Synergy > Sdn. Bhd,Sdn. Bhd,141.743.404.645,141.743.404.645,78.218.728.326,78.218.728.326,141743404645.0,141743404645.0,78218728326.0,78218728326.0
Các nhà cung cấp khác,Pro-active Synergy > Các nhà cung cấp khác,Các nhà cung cấp khác,1.018.956.490.051,1.018.956.490.051,776.988.615.593,776.988.615.593,1018956490051.0,1018956490051.0,776988615593.0,776988615593.0
,,,1.160.699.894.696,1.160.699.894.696,855.207.343.919,855.207.343.919,1160699894696.0,1160699894696.0,855207343919.0,855207343919.0
