row_label_raw,row_label_full,col_0,Giá trị giao dịch,Giá trị giao dịch_1,numeric__Giá trị giao dịch,numeric__Giá trị giao dịch_1
,,,2018VND,2017VND,,
Công ty Cổ phần VinaCafé Biên HòaMua hàng hóa (đã bao gồm VAT),Công ty Cổ phần VinaCafé Biên HòaMua hàng hóa (đã bao gồm VAT),Công ty Cổ phần VinaCafé Biên HòaMua hàng hóa (đã bao gồm VAT),7.920.000,-,7920000.0,
Nhân sự quản lý chủ chốtThù lao cho nhân sự quản lý chủ chốt,Nhân sự quản lý chủ chốtThù lao cho nhân sự quản lý chủ chốt,Nhân sự quản lý chủ chốtThù lao cho nhân sự quản lý chủ chốt,52.001.128.498,51.094.212.984,52001128498.0,51094212984.0
