row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Vay dài hạn (i),Vay dài hạn (i),Vay dài hạn (i),747.108.028.581,172.622.994.515,747108028581.0,172622994515.0
Trái phiếu thường (ii),Trái phiếu thường (ii),Trái phiếu thường (ii),1.979.486.274.504,1.975.974.509.799,1979486274504.0,1975974509799.0
,,,2.726.594.303.085,2.148.597.504.314,2726594303085.0,2148597504314.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(68.000.000.000),(33.565.582.267),-68000000000.0,-33565582267.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,2.658.594.303.085,2.115.031.922.047,2658594303085.0,2115031922047.0
