row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Lãi sau thuế của cổ đông công ty mẹ,Lãi sau thuế của cổ đông công ty mẹ,Lãi sau thuế của cổ đông công ty mẹ,901.917.681.979,737.498.075.443,901917681979.0,737498075443.0
Trích quỹ khen thưởng phúc lợi (*),Trích quỹ khen thưởng phúc lợi (*),Trích quỹ khen thưởng phúc lợi (*),(9.679.339.594),(8.980.854.536),-9679339594.0,-8980854536.0
Lãi sau thuế để tính lãi cơ bản trên cổ phiếu,Lãi sau thuế để tính lãi cơ bản trên cổ phiếu,Lãi sau thuế để tính lãi cơ bản trên cổ phiếu,892.238.342.385,728.517.220.907,892238342385.0,728517220907.0
Số cổ phiếu phổ thông lưu hành bình quân trong năm,Số cổ phiếu phổ thông lưu hành bình quân trong năm,Số cổ phiếu phổ thông lưu hành bình quân trong năm,376.491.800,376.491.800,376491800.0,376491800.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,2.370,1.935,2370.0,1935.0
