row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,527.735.010.000,498.888.240.714,,,527735010000.0,498888240714.0
34,34,34,Tiền trả nợ gốc vay,,(882.400.336.632),(1.065.233.630.302),,,-882400336632.0,-1065233630302.0
36,36,36,Cổ tức đã trả cho chủ sở hữu,,(152.878.420.500),-,,,-152878420500.0,
40,40,40,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,,(507.543.747.132),(566.345.389.588),,,-507543747132.0,-566345389588.0
50,50,50,Lưu chuyển tiền thuần trong năm,,55.683.205.164,(356.728.404.002),,,55683205164.0,-356728404002.0
60,60,60,Tiền và các khoản tương đương tiền đầu năm,4,125.777.748.213,482.506.152.215,,4.0,125777748213.0,482506152215.0
70,70,70,Tiền và các khoản tương đương tiền cuối năm,4,181.460.953.377,125.777.748.213,,4.0,181460953377.0,125777748213.0
