row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
Chi phí lương nhân viên quản lý,Chi phí lương nhân viên quản lý,Chi phí lương nhân viên quản lý,112.254.061.794,85.201.439.659,112254061794.0,85201439659.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,31.322.122.724,28.490.151.675,31322122724.0,28490151675.0
Chi phí tiếp khách,Chi phí tiếp khách,Chi phí tiếp khách,5.140.733.788,5.691.764.789,5140733788.0,5691764789.0
"Chi phí vật liệu, đồ dùng văn phòng phẩm","Chi phí vật liệu, đồ dùng văn phòng phẩm","Chi phí vật liệu, đồ dùng văn phòng phẩm",5.202.858.756,6.953.496.887,5202858756.0,6953496887.0
Chi phí trích quỹ PTKH&CN,Chi phí trích quỹ PTKH&CN,Chi phí trích quỹ PTKH&CN,-,5.000.000.000,,5000000000.0
Trích lập/(hoàn nhập) dự phòng nợ phải thu khó đòi,Trích lập/(hoàn nhập) dự phòng nợ phải thu khó đòi,Trích lập/(hoàn nhập) dự phòng nợ phải thu khó đòi,722.208.328,(6.451.437),722208328.0,-6451437.0
Các khoản khác,Các khoản khác,Các khoản khác,59.604.820.437,44.464.577.129,59604820437.0,44464577129.0
Cộng,Cộng,Cộng,214.246.805.827,175.794.978.702,214246805827.0,175794978702.0
