row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,5.040.636.595.792,5.561.943.609.860,5040636595792.0,5561943609860.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,138.230.869.802,120.948.722.965,138230869802.0,120948722965.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,45.619.344.710,53.898.960.703,45619344710.0,53898960703.0
Cộng,Cộng,Cộng,5.224.486.810.304,5.736.791.293.528,5224486810304.0,5736791293528.0
