row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,Chi phí thuê đất trả trước,190.442.375.596,186.114.341.998,190442375596.0,186114341998.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,10.532.082.327,10.948.906.220,10532082327.0,10948906220.0
"Vỏ chai, kết","Vỏ chai, kết","Vỏ chai, kết",3.996.471.914,3.824.195.536,3996471914.0,3824195536.0
Các khoản khác,Các khoản khác,Các khoản khác,19.049.798.431,19.911.873.490,19049798431.0,19911873490.0
Cộng,Cộng,Cộng,224.020.728.268,220.799.317.244,224020728268.0,220799317244.0
