row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Chi phí hoa hồng,Chi phí hoa hồng,Chi phí hoa hồng,2.521.274.593,3.124.242.260,2521274593.0,3124242260.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,351.726.097,793.075.585,351726097.0,793075585.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,97.623.510,142.517.884,97623510.0,142517884.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,13.424.476.158,6.495.626.956,13424476158.0,6495626956.0
Các khoản khác,Các khoản khác,Các khoản khác,2.575.801.762,3.965.637.366,2575801762.0,3965637366.0
Cộng,Cộng,Cộng,18.970.902.120,14.521.100.051,18970902120.0,14521100051.0
