row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,Ngoại tệ các loại,,
- USD,Ngoại tệ các loại > - USD,- USD,"999.411,89","190.938,27",999411.89,190938.27
- EUR,Ngoại tệ các loại > - EUR,- EUR,"1.817,54","1.828,00",1817.54,1828.0
- RMB,Ngoại tệ các loại > - RMB,- RMB,"170.643,11","983.931,00",170643.11,983931.0
- KRW,Ngoại tệ các loại > - KRW,- KRW,"39.285.225,00",-,39285225.0,
Nợ khó đòi đã xử lý,Ngoại tệ các loại > Nợ khó đòi đã xử lý,Nợ khó đòi đã xử lý,1.064.648.999,-,1064648999.0,
- Vachetti Giuseppe S.P.A,Ngoại tệ các loại > - Vachetti Giuseppe S.P.A,- Vachetti Giuseppe S.P.A,636.431.769,-,636431769.0,
- Các đối tượng khác,Ngoại tệ các loại > - Các đối tượng khác,- Các đối tượng khác,428.217.230,-,428217230.0,
