row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Chi phí nguyên liệu,Chi phí nguyên liệu,Chi phí nguyên liệu,353.978.041,-,353978041.0,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,53.196.632.508,26.219.832.557,53196632508.0,26219832557.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,5.164.817.987,5.235.533.819,5164817987.0,5235533819.0
Chi phí dự phòng nợ phải thu khó đòi,Chi phí dự phòng nợ phải thu khó đòi,Chi phí dự phòng nợ phải thu khó đòi,2.857.464.463,2.291.754.824,2857464463.0,2291754824.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,30.244.394.034,13.809.124.552,30244394034.0,13809124552.0
Hoàn nhập chi phí,Hoàn nhập chi phí,Hoàn nhập chi phí,-,(8.178.766.720),,-8178766720.0
Các khoản khác,Các khoản khác,Các khoản khác,39.542.720.799,24.808.551.189,39542720799.0,24808551189.0
Cộng,Cộng,Cộng,131.360.007.832,64.186.030.221,131360007832.0,64186030221.0
