row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,229.527.476.955,76.133.805.207,229527476955.0,76133805207.0
Lãi trái phiếu,Lãi trái phiếu,Lãi trái phiếu,63.963.289.303,83.946.777.858,63963289303.0,83946777858.0
Dự phòng giảm giá và tổn thất đầu tư dài hạn,Dự phòng giảm giá và tổn thất đầu tư dài hạn,Dự phòng giảm giá và tổn thất đầu tư dài hạn,109.533.162,(2.803.458.944),109533162.0,-2803458944.0
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,-,51.611.086,,51611086.0
Lỗ chênh lệch tỷ giá trong thanh toán,Lỗ chênh lệch tỷ giá trong thanh toán,Lỗ chênh lệch tỷ giá trong thanh toán,289.361.266,-,289361266.0,
Phí phát hành trái phiếu,Phí phát hành trái phiếu,Phí phát hành trái phiếu,2.166.293.157,2.126.501.079,2166293157.0,2126501079.0
Lỗ do mất quyền kiểm soát công ty con,Lỗ do mất quyền kiểm soát công ty con,Lỗ do mất quyền kiểm soát công ty con,13.461.785.036,-,13461785036.0,
Cộng,Cộng,Cộng,309.517.738.879,159.455.236.286,309517738879.0,159455236286.0
