row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
Công ty CP Đầu tư Xây dựng Hoàng Tiến Đà Nẵng,Công ty CP Đầu tư Xây dựng Hoàng Tiến Đà Nẵng,Công ty CP Đầu tư Xây dựng Hoàng Tiến Đà Nẵng,89.599.709.741,110.811.241.933,89599709741.0,110811241933.0
Công ty TNHH Cung ứng VT Nguyên liệu Tây Nguyên,Công ty TNHH Cung ứng VT Nguyên liệu Tây Nguyên,Công ty TNHH Cung ứng VT Nguyên liệu Tây Nguyên,2.248.670.000,30.191.090.000,2248670000.0,30191090000.0
Công ty TNHH Xây dựng Nghĩa Thành,Công ty TNHH Xây dựng Nghĩa Thành,Công ty TNHH Xây dựng Nghĩa Thành,23.317.960.600,25.572.714.632,23317960600.0,25572714632.0
Công ty CP Đầu tư và Xây dựng Kim Lan,Công ty CP Đầu tư và Xây dựng Kim Lan,Công ty CP Đầu tư và Xây dựng Kim Lan,8.736.481.937,23.316.270.937,8736481937.0,23316270937.0
Hung Fai Industrial Technology Ltd,Hung Fai Industrial Technology Ltd,Hung Fai Industrial Technology Ltd,28.510.896.028,-,28510896028.0,
Công ty CP Lilama 45.3,Công ty CP Lilama 45.3,Công ty CP Lilama 45.3,21.656.329.000,-,21656329000.0,
Công ty TNHH Xây dựng Bình Định,Công ty TNHH Xây dựng Bình Định,Công ty TNHH Xây dựng Bình Định,34.056.318.866,-,34056318866.0,
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,203.599.820.106,419.254.655.426,203599820106.0,419254655426.0
Cộng,Cộng,Cộng,411.726.186.278,609.145.972.928,411726186278.0,609145972928.0
