row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",-,121.201.728,,121201728.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,8.373.743,28.100.006,8373743.0,28100006.0
,,,8.373.743,149.301.734,8373743.0,149301734.0
Trong đó: Thu nhập từ các bên liên quan(Xem thông tin chi tiết tại Thuyết minh số 28),Trong đó: Thu nhập từ các bên liên quan(Xem thông tin chi tiết tại Thuyết minh số 28),Trong đó: Thu nhập từ các bên liên quan(Xem thông tin chi tiết tại Thuyết minh số 28),1.050.000,-,1050000.0,
