row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,VND,VND,,
Chi phí thuê tài sản,a) Ngắn hạn > Chi phí thuê tài sản,Chi phí thuê tài sản,-,44.000.000,,44000000.0
Chi phí trả trước ngắn hạn khác,a) Ngắn hạn > Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,57.134.585,4.166.663,57134585.0,4166663.0
,,,57.134.585,48.166.663,57134585.0,48166663.0
a) Dài hạn,a) Dài hạn,a) Dài hạn,a) Dài hạn,a) Dài hạn,,
Chi phí sửa chữa tài sản,a) Dài hạn > Chi phí sửa chữa tài sản,Chi phí sửa chữa tài sản,1.653.383.079,2.352.288.294,1653383079.0,2352288294.0
Chi phí bảo hiểm,a) Dài hạn > Chi phí bảo hiểm,Chi phí bảo hiểm,938.791.000,1.601.467.000,938791000.0,1601467000.0
Chi phí trả trước dài hạn khác,a) Dài hạn > Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,578.041.893,1.325.757.578,578041893.0,1325757578.0
,,,3.170.215.972,5.279.512.872,3170215972.0,5279512872.0
