row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Tổng giá vốn,Tổng giá vốn,Tổng giá vốn,Tổng giá vốn,Tổng giá vốn,,
▪ Giá vốn điện đã bán,Tổng giá vốn > ▪ Giá vốn điện đã bán,▪ Giá vốn điện đã bán,799.915.231.100,797.290.850.111,799915231100.0,797290850111.0
▪ Giá vốn của dịch vụ đã cung ứng,Tổng giá vốn > ▪ Giá vốn của dịch vụ đã cung ứng,▪ Giá vốn của dịch vụ đã cung ứng,8.472.669.067,13.046.639.753,8472669067.0,13046639753.0
,,,808.387.900.167,810.337.489.864,808387900167.0,810337489864.0
