row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu các bên khác,Phải thu các bên khác,Phải thu các bên khác,369.573.657.457,517.724.233.322,369573657457.0,517724233322.0
- Công ty Tài Chính TNHH MTV Home Credit Việt Nam,- Công ty Tài Chính TNHH MTV Home Credit Việt Nam,- Công ty Tài Chính TNHH MTV Home Credit Việt Nam,142.746.694.060,174.547.697.188,142746694060.0,174547697188.0
- Ngân hàng TMCP Việt Nam Thịnh Vượng,- Ngân hàng TMCP Việt Nam Thịnh Vượng,- Ngân hàng TMCP Việt Nam Thịnh Vượng,121.475.120.993,131.990.737.564,121475120993.0,131990737564.0
- Các bên khác,- Các bên khác,- Các bên khác,105.351.842.404,211.185.798.570,105351842404.0,211185798570.0
Phải thu bên liên quan (Thuyết minh số 32),Phải thu bên liên quan (Thuyết minh số 32),Phải thu bên liên quan (Thuyết minh số 32),-,914.052.606.819,,914052606819.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,369.573.657.457,1.431.776.840.141,369573657457.0,1431776840141.0
