row_label_raw,row_label_full,col_0,2016Triệu VND,2915Triệu VND,numeric__2016Triệu VND,numeric__2915Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,269.000,442.500,269000.0,442500.0
Hoàn nhập dự phòng trong năm (Thuyết minh 31),Hoàn nhập dự phòng trong năm (Thuyết minh 31),Hoàn nhập dự phòng trong năm (Thuyết minh 31),(72.784),(173.500),-72784.0,-173500.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,196.216,269.000,196216.0,269000.0
