row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,57.432,96.807,57432.0,96807.0
Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 27),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 27),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 27),37.261,(20.774),37261.0,-20774.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,-,(18.601),,-18601.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,94.693,57.432,94693.0,57432.0
