row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,,,,
Năm hiện hành,Chi phí thuế thu nhập hiện hành > Năm hiện hành,Năm hiện hành,766.870,707.398,766870.0,707398.0
,,,766.870,707.398,766870.0,707398.0
Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,,,,
Hoàn nhập các chênh lệch tạm thời,Chi phí thuế thu nhập hoãn lại > Hoàn nhập các chênh lệch tạm thời,Hoàn nhập các chênh lệch tạm thời,164,1.139,164.0,1139.0
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,767.034,708.537,767034.0,708537.0
