row_label_raw,row_label_full,col_0,Số cuối năm,Số cuối năm_1,Số đầu năm,Số đầu năm_1,numeric__Số cuối năm,numeric__Số cuối năm_1,numeric__Số đầu năm,numeric__Số đầu năm_1
,,,Triệu VND,%,Triệu VND,%,,,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,822.297.723,"94,86",682.185.112,"95,39",822297723.0,94.86,682185112.0,95.39
Nợ căn chú ý,Nợ căn chú ý,Nợ căn chú ý,30.523.478,"3,52",27.083.337,"2,93",30523478.0,3.52,27083337.0,2.93
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,3.749.610,"0,43",6.481.930,"0,66",3749610.0,0.43,6481930.0,0.66
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,5.084.324,"0,59",1.035.811,"0,15",5084324.0,0.59,1035811.0,0.15
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,5.230.172,"0,60",6.911.218,"0,87",5230172.0,0.6,6911218.0,0.87
,,,866.885.307,100,723.697.408,100,866885307.0,100.0,723697408.0,100.0
