row_label_raw,row_label_full,col_0,31/12/2025VND,1/1/2025VND,numeric__31/12/2025VND,numeric__1/1/2025VND
Tiền mặt,Tiền mặt,Tiền mặt,611.910.000,261.067.000,611910000.0,261067000.0
Tiền gửi ngân hàng và tiền đang chuyển,Tiền gửi ngân hàng và tiền đang chuyển,Tiền gửi ngân hàng và tiền đang chuyển,4.497.467.435.804,3.954.803.716.369,4497467435804.0,3954803716369.0
Trong đó:- Số dư tài khoản tiền gửiQuỹ bình ổn giá xăng dầu (i),Trong đó:- Số dư tài khoản tiền gửiQuỹ bình ổn giá xăng dầu (i),Trong đó:- Số dư tài khoản tiền gửiQuỹ bình ổn giá xăng dầu (i),3.087.558.817.574,3.081.472.926.566,3087558817574.0,3081472926566.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,-,3.380.000.000.000,,3380000000000.0
,,,4.498.079.345.804,7.335.064.783.369,4498079345804.0,7335064783369.0
