row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Tiền mặt,Tiền mặt,Tiền mặt,3.538.021.285,34.494.286.488,3538021285.0,34494286488.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,57.898.130.966,49.857.784.945,57898130966.0,49857784945.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,2.048.195,-,2048195.0,
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,673.137.568.459,85.260.663.669,673137568459.0,85260663669.0
Cộng,Cộng,Cộng,734.575.768.905,169.612.735.102,734575768905.0,169612735102.0
